88,0," Sanjorge | entered in the capitol | Capitol
Sanjorge | has not reappeared | Capitol
Sanjorge | has not been seen | Capitol
Capitol | has not been seen | Sanjorge
Reporter | to the capitol | Capitol
Reporter | has not reappeared | Capitol
Reporter | has not been seen | Capitol
Leaders | have not been seen | Capitol
Other leaders | have not been seen | Capitol
Sign | has not reappeared | Capitol
Sign | has not been seen | Capitol

Text:",3.3276102542877197,1174,117
89,0," GAStech | CEO | Sten Sanjorge
GAStech | CEO | Kapelou
GAStech | CEO | Council
GAStech | CEO | Ministers
GAStech | CEO | Kapelou president
GAStech | CEO | Kapelou members
GAStech | CEO | Kapelou president and members
GAStech | CEO | Kapelou president and members
GAStech | CEO | Kapelou president and members
GAStech | CEO | Kapelou president and members
GAStech | CEO | Kapelou president and members
GAStech | CEO | Kapelou president and members
GAStech | CEO | Kapelou president and members
GAStech | CEO | Kapelou president and members
GAStech | CEO | Kapelou president and members
GAStech | CEO | Kapelou president and members
GAStech | CEO | Kapelou president and members
GAStech | CEO | Kapelou president and members
GAStech | CEO | Kapelou president and members
GAStech | CEO | Kapelou president and members
GAStech | CEO | Kapelou president and members
G",7.066523790359497,1237,256
90,0," GAStech | CEO | Sten Sanjorge
GAStech | CEO | Tethys
GAStech | CEO | Abila
GAStech | CEO | Jets
GAStech | CEO | Reserves
GAStech | CEO | Passenger
GAStech | CEO | Yesterday
GAStech | CEO | Abila
GAStech | CEO | Jets
GAStech | CEO | Reserves
GAStech | CEO | Passenger
GAStech | CEO | Yesterday
GAStech | CEO | Abila
GAStech | CEO | Jets
GAStech | CEO | Reserves
GAStech | CEO | Passenger
GAStech | CEO | Yesterday
GAStech | CEO | Abila
GAStech | CEO | Jets
GAStech | CEO | Reserves
GAStech | CEO | Passenger
GAStech | CEO | Yesterday
GAStech | CEO | Abila
GAStech | CEO | Jets
GAStech | CEO | Reserves
GAStech | CEO | Passenger
GAStech | CEO | Yesterday
GAStech | CEO | Abila
GAStech | CEO | Jets
GAStech | CEO | Res",7.178363084793091,1187,256
91,0," Abila | airport | 1802
Abila | airport | classified jet
Abila | airport | passengers
Abila | airport | identity
Abila | airport | unknown
Abila | airport | classified jet
Abila | airport | passengers
Abila | airport | identity
Abila | airport | unknown
Abila | airport | classified jet
Abila | airport | passengers
Abila | airport | identity
Abila | airport | unknown
Abila | airport | classified jet
Abila | airport | passengers
Abila | airport | identity
Abila | airport | unknown
Abila | airport | classified jet
Abila | airport | passengers
Abila | airport | identity
Abila | airport | unknown
Abila | airport | classified jet
Abila | airport | passengers
Abila | airport | identity
Abila | airport | unknown
Abila | airport | classified jet
Abila | airport | passengers
Abila | airport | identity
Abila | airport | unknown
Abila | airport | classified jet
Abila | airport | passengers
Abila | airport | identity
Abila | airport | unknown
Abila | airport | classified jet
Abila | airport | passengers
Ab",7.2186126708984375,1146,256
92,0," Reporter | talks with | other employee
Reporter | has said | that
Reporter | has said | that the police
Reporter | has said | that the police was interrogating
Reporter | has said | that the police was interrogating all
Reporter | has said | that the police was interrogating all and asked if she had seen some thing not usual
Reporter | has said | that the police was interrogating all and asked if she had seen some thing not usual.
Reporter | has said | that the police was interrogating all and asked if she had seen some thing not usual.
Reporter | has said | that the police was interrogating all and asked if she had seen some thing not unusual.
Reporter | has said | that the police was interrogating all and asked if she had seen some thing not unusual.
Reporter | has said | that the police was interrogating all and asked if she had seen some thing not unusual.
Reporter | has said | that the police was interrogating all and asked if she had seen some thing not unusual.
Reporter | has said | that the police was interrogating all and asked if she had seen some thing not unusual.
Reporter | has",7.282522678375244,1237,256
93,0," GAStech | not GAStech | 1807
GAStech | classified company | 1807
GAStech | not GAStech | 1807
GAStech | not GAStech | 1807
GAStech | not GAStech | 1807
GAStech | not GAStech | 1807
GAStech | not GAStech | 1807
GAStech | not GAStech | 1807
GAStech | not GAStech | 1807
GAStech | not GAStech | 1807
GAStech | not GAStech | 1807
GAStech | not GAStech | 1807
GAStech | not GAStech | 1807
GAStech | not GAStech | 1807
GAStech | not GAStech | 1807
GAStech | not GAStech | 1807
GAStech | not GAStech | 1807
GAStech | not GAStech | 1807
GAStech | not GAStech | 1807
GAStech | not GAStech | 1807
GAStech | not GAStech | 1807
GAStech | not G",7.27902626991272,1191,256
94,0," United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has taken measures | 1200
United States | has",7.36952805519104,1463,256
94,1," nan | country | Sri Lanka
nan | country | India
nan | country | Pakistan
nan | country | Bangladesh
nan | country | Nepal
nan | country | Bhutan
nan | country | Afghanistan
nan | country | Myanmar
nan | country | Thailand
nan | country | Cambodia
nan | country | Laos
nan | country | Vietnam
nan | country | Malaysia
nan | country | Indonesia
nan | country | Philippines
nan | country | Singapore
nan | country | Brunei
nan | country | East Timor
nan | country | South Korea
nan | country | Japan
nan | country | China
nan | country | Taiwan
nan | country | Mongolia
nan | country | Russia
nan | country | Kazakhstan
nan | country | Kyrgyzstan
nan | country | Uzbekistan
nan | country | Tajikistan
nan | country | Turkmenistan
nan | country | Afghanistan
nan | country | Pakistan
nan | country | India
nan | country | Bangladesh
nan | country | Nepal
nan | country | Bhutan
nan | country | Myanmar
nan | country | Thailand
nan | country | Cambodia
nan | country | Laos
nan | country | Vietnam
nan",7.255990028381348,1126,256
95,0," GAStech building | has part | evacuation
GAStech building | has part | smoke
GAStech building | has part | flame
GAStech building | has part | civil employees
GAStech building | has part | National Fire Departments
GAStech building | has part | construction
GAStech building | has part | 20 January 2014
GAStech building | has part | 1049
Evacuation | has part | GAStech building
Evacuation | has part | smoke
Evacuation | has part | flame
Evacuation | has part | civil employees
Evacuation | has part | National Fire Departments
Evacuation | has part | construction
Evacuation | has part | 20 January 2014
Evacuation | has part | 1049
National Fire Departments | has part | GAStech building
National Fire Departments | has part | smoke
National Fire Departments | has part | flame
National Fire Departments | has part | civil employees
National Fire Departments | has part | construction
National Fire Departments | has part | 20 January 2014
National Fire Departments | has part | 1049
Construction | has part | GAStech building
",7.288470029830933,1185,256
96,0," Sanjorge | CEO | The CEO
Sanjorge | CEO | 1052
Sanjorge | CEO | The CEO
Sanjorge | CEO | the capitol
Sanjorge | CEO | one reception
Sanjorge | CEO | the government civil employees
Sanjorge | CEO | 20 January 2014
Sanjorge | CEO | the capitol
Sanjorge | CEO | one reception
Sanjorge | CEO | the government civil employees
Sanjorge | CEO | 20 January 2014
Sanjorge | CEO | the capitol
Sanjorge | CEO | one reception
Sanjorge | CEO | the government civil employees
Sanjorge | CEO | 20 January 2014
Sanjorge | CEO | the capitol
Sanjorge | CEO | one reception
Sanjorge | CEO | the government civil employees
Sanjorge | CEO | 20 January 2014
Sanjorge | CEO | the capitol
Sanjorge | CEO | one reception
Sanjorge | CEO | the government civil employees
Sanjorge | CEO | 20 January 2014
Sanjorge | CEO | the capitol
Sanjorge | CEO | one reception
Sanjorge | CEO | the government civil employees",7.262274503707886,1154,256
